24512.33333333333   41900.
26004.63636363636   42272.72727272727
26660.72727272727   42272.72727272727
26446.42857142857   41900.
26271.58441558441   41900.
27264.39826839826   46500.
29068.95670995671   47333.33333333333
29076.91919191919   47333.33333333333
29383.51515151515   47333.33333333333
29289.45454545454   48200.
29939.32034632034   46500.
31175.23232323232   55000.
32447.50505050504   49090.90909090908
33878.80808080807   49090.90909090908
33497.39393939393   49090.90909090908
34685.46464646464   49090.90909090908
34178.21212121212   49090.90909090908
35915.36363636364   49090.90909090908
36950.80086580086   49090.90909090908
38172.87878787878   70909.09090909091
40336.33333333333   71166.66666666667
41616.36363636364   71166.66666666667
43040.57864357864   78409.09090909091
44001.35353535353   78409.09090909091
39569.18181818181   2.8e+5
