24588.   48200.
25343.   48200.
26158.   37200.
26993.66666666666   39000.
27788.72727272727   45000.
28235.15151515151   49090.90909090908
29911.33333333333   66136.36363636363
31676.51515151515   66136.36363636363
32770.87878787878   66136.36363636363
35085.25685425685   66136.36363636363
35532.41125541125   66136.36363636363
38537.51082251082   66136.36363636363
36995.59884559884   66136.36363636363
40265.46464646464   66136.36363636363
41038.08225108225   66136.36363636363
41298.53246753246   69545.45454545454
41807.54545454545   69545.45454545454
43063.19913419913   66136.36363636363
43939.81529581529   66136.36363636363
45878.42568542568   75000.
46851.38961038961   77727.27272727272
47578.15584415584   77727.27272727272
51413.83116883116   76363.63636363636
50953.41774891774   76363.63636363636
52571.13852813853   1.725e+5
57440.08658008657   1.725e+5
59260.59740259739   1.77e+5
62826.20779220779   1.77e+5
66392.58152958152   1.77e+5
39047.7922077922   2.8e+5
