24420.   41700.
25165.24242424242   44090.90909090908
25740.24242424242   44090.90909090908
26900.81818181818   44090.90909090908
27971.33333333333   38100.
28858.33333333333   39900.
29110.90909090909   53333.33333333333
28823.96969696969   53333.33333333333
30044.57575757575   53333.33333333333
30801.18181818182   66136.36363636363
31655.48484848484   66136.36363636363
31709.84848484848   70909.09090909091
34157.0606060606   70909.09090909091
36148.94372294372   70909.09090909091
37959.25108225108   70909.09090909091
39785.43722943723   70909.09090909091
40724.98268398268   1.55e+5
44397.09956709956   1.55e+5
34323.54978354978   2.8e+5
