24406.90909090909   44090.90909090908
25509.48484848484   44090.90909090908
27335.87878787878   44090.90909090908
27811.54545454545   44090.90909090908
28915.48484848484   55000.
30174.67676767676   45000.
31809.78787878788   49090.90909090908
32184.96969696969   49090.90909090908
34151.15151515151   49090.90909090908
35314.80086580086   49090.90909090908
35481.06926406926   49090.90909090908
37571.8961038961   49090.90909090908
38608.21717171717   51214.28571428571
38762.79653679653   58700.
34510.85281385281   2.8e+5
