23968.90909090909   44090.90909090908
25449.81818181818   44090.90909090908
26770.81818181818   44090.90909090908
27507.72727272727   49090.90909090908
28912.45454545454   49090.90909090908
29938.27272727272   49090.90909090908
31050.93939393939   49090.90909090908
31515.36363636363   66136.36363636363
32706.39393939394   59318.18181818181
34993.36363636364   59318.18181818181
36580.41702741702   66136.36363636363
37431.1847041847   64772.72727272727
38444.78787878788   55909.09090909091
40433.59090909091   55909.09090909091
40715.83766233766   67500.
39959.8759018759   85227.27272727272
42875.72366522366   85227.27272727272
33175.8961038961   2.8e+5
