24777.78787878788   45681.81818181818
24932.90909090909   39090.90909090908
25272.33333333333   35833.33333333333
25665.66666666666   40833.33333333333
26298.33333333333   40833.33333333333
26049.33333333333   35800.
26385.96969696969   45681.81818181818
27249.63636363636   45681.81818181818
27591.72727272727   45681.81818181818
27941.48917748917   45681.81818181818
28889.30735930736   45681.81818181818
29660.42857142857   66136.36363636363
31373.52813852813   66136.36363636363
34348.56277056277   66136.36363636363
37705.98845598845   66136.36363636363
39780.30303030303   66136.36363636363
40463.65079365079   71590.90909090908
40820.94949494949   91500.
40315.38816738817   91500.
46228.10533910533   2.8e+5
