24112.96969696969   39090.90909090908
24915.18181818182   44090.90909090908
26645.33766233766   44142.85714285714
27571.67532467532   44142.85714285714
28879.01298701298   45681.81818181818
29552.22943722943   49090.90909090908
30502.46753246753   44142.85714285714
32290.27272727272   66136.36363636363
33307.96103896103   66136.36363636363
34943.66666666666   70909.09090909091
37613.94372294372   70909.09090909091
39645.40404040404   70909.09090909091
38845.78787878788   70909.09090909091
37894.30014430014   70909.09090909091
39094.15584415584   1.038571428571428e+5
41022.54978354978   1.091666666666666e+5
33387.87878787878   2.8e+5
