24781.48484848484   44090.90909090908
25965.39393939394   44090.90909090908
26404.12121212121   49090.90909090908
26757.54545454545   44090.90909090908
27436.90909090909   44090.90909090908
28318.15151515151   44090.90909090908
28650.96969696969   44090.90909090908
28360.96969696969   44090.90909090908
29253.63636363636   44090.90909090908
30602.33333333333   47333.33333333333
31307.96969696969   45681.81818181818
32112.0303030303   49090.90909090908
32354.12121212121   49090.90909090908
33958.91341991342   49090.90909090908
36199.12554112554   66136.36363636363
36799.36796536796   59318.18181818181
36632.24242424242   59318.18181818181
36510.43434343434   56100.
36831.24242424242   49090.90909090908
37400.10173160173   56100.
37206.11688311688   66136.36363636363
36918.19047619047   1.55e+5
38467.90476190476   1.55e+5
28788.72727272727   2.8e+5
