16773.636363636364	37363.63636363636
17979.242424242424	37363.63636363636
19149.848484848484	37363.63636363636
19552.878787878788	43500.
18990.303030303032	37363.63636363636
19853.636363636364	40000.
19975.60606060606	33863.63636363636
20684.878787878788	37363.63636363636
21705.78787878788	37363.63636363636
22821.363636363636	37363.63636363636
24305.969696969696	43500.
25516.463203463205	43500.
26619.78787878788	43500.
26709.363636363636	40600.
26664.	43500.
26208.030303030304	43500.
26665.281385281385	55090.90909090909
28777.18181818182	43500.
27785.030303030304	37363.63636363636
28063.121212121212	40000.
28873.555555555555	55090.90909090909
30327.77056277056	51000.
30648.008658008657	63700.
30888.4329004329	63700.
31077.281385281385	196000.
