17371.666666666668	38500.
17640.	26833.333333333332
18417.333333333332	26833.333333333332
18883.333333333332	26833.333333333332
19925.969696969696	33863.63636363636
19847.747474747473	35444.444444444445
21487.383838383837	38500.
21655.303030303032	37363.63636363636
21532.424242424244	37363.63636363636
21567.909090909092	31833.333333333332
22839.31818181818	38500.
23133.18181818182	43500.
24329.858585858587	43500.
26038.715728715728	43500.
27648.95670995671	48954.545454545456
28474.696969696968	43500.
28031.08585858586	48954.545454545456
28975.68181818182	48954.545454545456
30826.242424242424	87500.
34063.707070707074	87500.
35067.04906204906	87500.
37333.392496392495	143500.
41682.170995671	178500.
30376.272727272728	196000.
