16651.666666666668	25666.666666666668
17185.	25666.666666666668
17325.	25666.666666666668
17511.666666666668	26833.333333333332
18528.333333333332	29166.666666666668
19227.878787878788	29666.666666666668
19328.636363636364	36000.
19550.11111111111	36000.
20917.88888888889	36000.
21450.222222222223	36400.
22160.858585858587	36000.
23131.636363636364	44833.333333333336
24623.79797979798	43500.
24541.50505050505	43500.
26133.515151515152	43500.
28128.858585858587	43500.
30060.39393939394	161000.
37252.73737373737	161000.
32276.929292929293	196000.
