16645.	26833.333333333332
16590.	26833.333333333332
17126.666666666668	23333.333333333332
17348.333333333332	25666.666666666668
17441.666666666668	26833.333333333332
18016.666666666668	26833.333333333332
18515.	23333.333333333332
18923.333333333332	26833.333333333332
19075.	26833.333333333332
19712.333333333332	36400.
20860.666666666668	36400.
21135.969696969696	36400.
20920.858585858587	37363.63636363636
21558.11111111111	32666.666666666668
21988.81818181818	33181.818181818184
23032.62626262626	36681.818181818184
23108.675324675325	38500.
23569.52380952381	38500.
24607.85714285714	38500.
25835.545454545456	43500.
26687.151515151516	38500.
27000.484848484848	38500.
28840.424242424244	108500.
30330.848484848484	108500.
32426.109668109668	196000.
