16828.333333333332	25666.666666666668
16821.333333333332	25000.
16854.666666666668	23800.
17262.333333333332	26166.666666666668
17875.303030303032	30363.636363636364
18075.	26166.666666666668
19472.469696969696	30363.636363636364
20196.853535353537	32900.
20656.02525252525	35444.444444444445
21425.747474747473	36000.
21936.131313131315	35444.444444444445
22614.696969696968	40500.
22786.74603174603	43500.
23781.864357864357	43500.
23712.41847041847	43500.
25431.926406926406	42000.
26409.714285714286	43500.
26804.11111111111	43500.
26760.848484848484	55772.72727272727
27251.68686868687	55772.72727272727
28684.060606060608	55772.72727272727
26781.090909090908	196000.
