16593.333333333332	29166.666666666668
16928.333333333332	23333.333333333332
17581.666666666668	25666.666666666668
18445.	26833.333333333332
18555.303030303032	33863.63636363636
18800.303030303032	33863.63636363636
19847.575757575756	37363.63636363636
20557.272727272728	33863.63636363636
21056.969696969696	38500.
21201.666666666668	33863.63636363636
22821.060606060608	33863.63636363636
23613.272727272728	43500.
23956.060606060608	36000.
24162.878787878788	33863.63636363636
24682.757575757576	38500.
18830.	196000.
