16975.	31000.
17386.666666666668	31000.
18573.333333333332	31000.
19910.	43500.
21211.91919191919	43500.
22006.11111111111	43500.
22480.616161616163	37363.63636363636
22005.40404040404	37363.63636363636
23529.040404040403	43500.
24016.464646464647	43500.
25225.424242424244	43500.
26446.847041847042	43500.
28797.47474747475	43500.
30145.743145743145	45357.142857142855
31156.2987012987	45357.142857142855
30849.473304473304	43500.
30979.424242424244	52500.
30308.616161616163	52500.
31541.343434343435	52500.
31510.11111111111	52500.
32478.29292929293	55090.90909090909
32465.303030303032	52500.
32411.659451659452	52500.
31123.588744588746	52500.
32682.60678210678	52500.
34448.94155844156	48954.545454545456
34270.21212121212	55090.90909090909
34768.41197691198	143500.
33783.19552669553	55090.90909090909
35692.704906204905	178500.
26952.929292929293	196000.
