16656.666666666668	25666.666666666668
17375.757575757576	25666.666666666668
17614.090909090908	26833.333333333332
18324.090909090908	25666.666666666668
18415.515151515152	31000.
19044.39393939394	36000.
19977.939393939392	36000.
20092.333333333332	42000.
21810.444444444445	42000.
21711.878787878788	42000.
22642.0202020202	43500.
24090.489177489177	43500.
25134.08585858586	43500.
25631.838383838385	43500.
27052.34632034632	43500.
28104.988455988456	55090.90909090909
28743.161616161615	55090.90909090909
31415.858585858587	55090.90909090909
29531.23232323232	55090.90909090909
31711.530303030304	55090.90909090909
33032.99494949495	55090.90909090909
34227.38383838384	55090.90909090909
33961.06060606061	55090.90909090909
35095.68686868687	55090.90909090909
36469.25252525252	178500.
26533.41414141414	196000.
