17053.333333333332	29166.666666666668
17355.	25666.666666666668
17920.	25666.666666666668
18366.666666666668	29166.666666666668
18801.666666666668	29166.666666666668
19696.666666666668	29166.666666666668
20328.333333333332	31000.
20785.666666666668	38500.
21134.	38500.
21626.88888888889	38500.
22615.434343434343	38500.
24724.171717171717	42000.
25391.76767676768	38500.
26899.21645021645	45357.142857142855
28014.96103896104	45357.142857142855
29227.763347763346	45357.142857142855
29745.666666666668	45357.142857142855
30210.708513708512	48954.545454545456
30098.069985569986	108500.
32150.781385281385	108500.
32330.959595959597	196000.
