16880.666666666668	29400.
17273.78787878788	27045.454545454544
17743.78787878788	27045.454545454544
18621.969696969696	33863.63636363636
19216.969696969696	43500.
19796.666666666668	29166.666666666668
21087.424242424244	33863.63636363636
20760.303030303032	33863.63636363636
20512.636363636364	33863.63636363636
20550.666666666668	43500.
22062.242424242424	43500.
22865.010101010103	43500.
23084.70707070707	43500.
25023.10101010101	48954.545454545456
27641.47474747475	48954.545454545456
26400.37518037518	48954.545454545456
27431.385281385283	48954.545454545456
29022.878787878788	48954.545454545456
29587.272727272728	55090.90909090909
28590.757575757576	48954.545454545456
30344.694083694085	48954.545454545456
30065.8354978355	48954.545454545456
29394.11976911977	48954.545454545456
30322.240981240982	48954.545454545456
31127.323232323233	43500.
32493.47619047619	56000.
33343.83838383838	108500.
35651.36363636364	108500.
35591.17171717172	108500.
31890.696969696968	196000.
