16715.	25666.666666666668
17313.333333333332	25666.666666666668
17318.333333333332	25666.666666666668
17991.11111111111	35444.444444444445
19263.88888888889	35444.444444444445
20986.11111111111	35444.444444444445
21671.41414141414	40500.
23276.717171717173	43000.
24108.545454545456	43000.
25607.79797979798	48954.545454545456
26652.68686868687	55090.90909090909
27086.853535353537	55090.90909090909
27595.661616161615	55090.90909090909
28464.444444444445	55090.90909090909
28959.272727272728	48954.545454545456
28437.242424242424	48954.545454545456
29993.80808080808	48954.545454545456
30475.70707070707	91000.
24020.909090909092	196000.
