16916.969696969696	33863.63636363636
17275.303030303032	33863.63636363636
17091.666666666668	25666.666666666668
17605.	23333.333333333332
18361.11111111111	35444.444444444445
19900.60606060606	38500.
20057.575757575756	33863.63636363636
22199.696969696968	37363.63636363636
23491.81818181818	37363.63636363636
23897.727272727272	43500.
25159.675324675325	43500.
25537.614718614717	43500.
26311.06782106782	43500.
27296.118326118325	43500.
29629.564213564212	43500.
28830.38961038961	43500.
29518.31168831169	55090.90909090909
29652.323232323233	43500.
29853.939393939392	43500.
28860.786435786435	37363.63636363636
28933.271284271283	37363.63636363636
28103.909090909092	37363.63636363636
28319.679653679654	37363.63636363636
30074.83116883117	37363.63636363636
30297.74025974026	37363.63636363636
29802.636363636364	49636.36363636364
29795.454545454544	37363.63636363636
29960.887445887445	37363.63636363636
30942.867243867244	37363.63636363636
29835.190476190477	38727.27272727273
29675.584415584417	37363.63636363636
29847.70562770563	37363.63636363636
29831.069264069265	43500.
29231.517316017314	37363.63636363636
28656.114718614717	43500.
29204.593073593074	43500.
29668.02380952381	43500.
29950.113275613276	43500.
31434.01370851371	48954.545454545456
31733.37373737374	43500.
31861.878066378067	43500.
31820.675324675325	196000.
