16400.	29166.666666666668
17196.969696969696	33863.63636363636
18281.666666666668	25666.666666666668
18558.333333333332	25666.666666666668
18685.303030303032	33863.63636363636
19956.969696969696	33863.63636363636
20560.303030303032	38500.
21735.50505050505	38500.
22938.242424242424	38500.
22329.939393939392	38500.
23227.969696969696	38500.
21817.242424242424	34636.36363636364
21947.939393939392	34636.36363636364
22115.909090909092	33954.545454545456
22811.39393939394	37363.63636363636
24628.939393939392	37363.63636363636
27362.878787878788	108500.
32749.656565656565	108500.
40802.80808080808	108500.
26754.060606060608	196000.
