17200.303030303032	33863.63636363636
17871.060606060608	36000.
18346.060606060608	36000.
18762.196969696968	40000.
20219.848484848484	40000.
21849.484848484848	40000.
25330.060606060608	43500.
26958.030303030304	43500.
27233.737373737375	43500.
26926.12987012987	43500.
27600.608225108226	44833.333333333336
28681.89538239538	44833.333333333336
29340.43795093795	44833.333333333336
29190.359307359307	44833.333333333336
29739.573593073594	48000.
28985.734487734488	43500.
29622.83694083694	56000.
29891.247474747473	56000.
29192.656565656565	43500.
30237.68181818182	43500.
29069.03823953824	43500.
29640.927128427127	43500.
29832.74025974026	43500.
30703.66955266955	43500.
30923.26984126984	43500.
31226.40404040404	43500.
30909.252525252527	43500.
30039.52525252525	43500.
31495.969696969696	56000.
31466.777777777777	56000.
31874.666666666668	43500.
30765.717171717173	43500.
31233.959595959597	43500.
32642.41414141414	43500.
34689.09090909091	55090.90909090909
33976.42424242424	55090.90909090909
27869.372294372293	196000.
