16883.78787878788	27045.454545454544
17272.121212121212	30545.454545454544
18132.121212121212	30545.454545454544
18539.242424242424	30545.454545454544
18773.78787878788	30545.454545454544
19316.969696969696	37363.63636363636
20245.303030303032	43500.
20335.	43500.
21025.	43500.
21071.666666666668	43500.
22403.545454545456	43500.
23031.484848484848	43500.
24962.59595959596	56000.
26762.434343434343	56000.
27198.59595959596	56000.
29396.030303030304	108500.
33171.69696969697	108500.
32168.131313131315	108500.
23300.	196000.
