16870.303030303032	33863.63636363636
17407.272727272728	33863.63636363636
18192.272727272728	33863.63636363636
18923.636363636364	33863.63636363636
19775.60606060606	33863.63636363636
20289.242424242424	33863.63636363636
20618.333333333332	31000.
21138.636363636364	33863.63636363636
21654.636363636364	32700.
22714.60606060606	36400.
23329.151515151516	37363.63636363636
24127.696969696968	43500.
24311.68686868687	43500.
25271.89393939394	37363.63636363636
26074.151515151516	60200.
27103.878787878788	43500.
21564.848484848484	196000.
