17173.333333333332	25666.666666666668
17640.	25666.666666666668
18040.	25666.666666666668
18103.333333333332	25666.666666666668
18223.333333333332	25666.666666666668
18865.	26833.333333333332
19508.78787878788	27045.454545454544
20031.666666666668	26833.333333333332
20498.23232323232	28944.444444444445
20634.89898989899	40500.
20725.353535353537	28944.444444444445
20860.363636363636	30545.454545454544
20845.909090909092	27045.454545454544
21348.484848484848	38500.
22700.	38500.
23881.969696969696	42136.36363636364
25207.11111111111	44111.11111111111
25809.7012987013	40500.
27023.838383838385	40500.
27619.262626262625	73500.
29184.777777777777	73500.
30926.545454545456	73500.
33628.06060606061	73500.
32871.36363636364	73500.
32782.32178932179	73500.
31934.64502164502	196000.
