17911.969696969696	33863.63636363636
18041.969696969696	33863.63636363636
18850.	29166.666666666668
19806.969696969696	33863.63636363636
20391.969696969696	34333.333333333336
22096.939393939392	36000.
23124.242424242424	36000.
24040.333333333332	37363.63636363636
25302.242424242424	37500.
27430.31313131313	43500.
26373.939393939392	43500.
26912.777777777777	43500.
26383.341991341993	43500.
27082.39393939394	48954.545454545456
27618.12987012987	48954.545454545456
27644.261183261184	55090.90909090909
25212.190476190477	196000.
