16918.636363636364	33863.63636363636
17739.242424242424	33863.63636363636
18257.878787878788	33863.63636363636
18907.939393939392	36400.
20506.121212121212	37363.63636363636
22362.939393939392	43500.
23013.41414141414	43500.
24293.88888888889	43500.
25679.545454545456	38500.
26495.777777777777	38500.
25980.91774891775	37363.63636363636
26808.069264069265	37363.63636363636
27295.303030303032	37363.63636363636
26930.79797979798	43500.
28060.353535353537	37363.63636363636
29193.727272727272	37363.63636363636
28754.090909090908	37363.63636363636
29092.565656565657	37363.63636363636
30249.378787878788	37363.63636363636
29678.621212121212	37363.63636363636
29258.227272727272	37363.63636363636
30142.227272727272	43500.
29456.424242424244	55090.90909090909
29331.049062049064	48954.545454545456
30724.40836940837	48954.545454545456
29939.321789321788	48954.545454545456
30831.08080808081	50611.11111111111
30112.715728715728	48954.545454545456
24329.532467532466	196000.
