17100.	23333.333333333332
17273.333333333332	25666.666666666668
17791.666666666668	25666.666666666668
18130.	25666.666666666668
18348.333333333332	26833.333333333332
19393.333333333332	29166.666666666668
20011.666666666668	29166.666666666668
20228.333333333332	29166.666666666668
20910.	34500.
22155.666666666668	35000.
22006.727272727272	38500.
22162.848484848484	32666.666666666668
22105.242424242424	33863.63636363636
23501.636363636364	38500.
23413.878787878788	38500.
24294.060606060608	40600.
25961.545454545456	43500.
24619.11111111111	37363.63636363636
25513.614718614717	40090.90909090909
26245.965367965367	40090.90909090909
26906.545454545456	38500.
28103.666666666668	56000.
29338.878787878788	56000.
29732.717171717173	56000.
29392.252525252527	56000.
29105.964646464647	57750.
28434.487734487735	56000.
29710.81818181818	56000.
28310.989898989897	196000.
