17236.666666666668	35000.
17950.757575757576	33863.63636363636
18633.939393939392	33863.63636363636
20468.18181818182	43500.
22051.424242424244	43500.
23849.090909090908	43500.
26290.424242424244	43500.
26595.121212121212	43500.
25912.555555555555	43500.
26635.323232323233	40090.90909090909
27961.131313131315	43500.
29145.60606060606	48954.545454545456
30563.151515151516	55500.
30916.878787878788	63500.
31412.030303030304	63500.
30663.303030303032	55772.72727272727
31587.515151515152	55772.72727272727
33137.5	55772.72727272727
33724.795093795095	161000.
21070.	196000.
