17185.	26833.333333333332
17301.666666666668	25666.666666666668
17625.	25666.666666666668
17870.	25666.666666666668
18528.78787878788	29166.666666666668
19557.575757575756	29166.666666666668
20039.978354978353	29285.714285714286
20623.766233766233	29285.714285714286
20715.454545454544	29166.666666666668
21064.696969696968	28500.
21319.242424242424	33863.63636363636
21251.21212121212	33863.63636363636
21594.090909090908	38500.
21079.090909090908	38500.
21537.333333333332	38500.
22017.121212121212	38500.
22922.121212121212	38500.
23280.21212121212	43500.
23305.303030303032	56000.
23926.969696969696	56000.
24673.073593073594	56000.
26032.52380952381	56000.
27327.554112554113	108500.
29595.380952380954	108500.
25269.73593073593	196000.
