17006.666666666668	29166.666666666668
17616.666666666668	29166.666666666668
18283.333333333332	29166.666666666668
18916.666666666668	29666.666666666668
20272.424242424244	38500.
21804.848484848484	38500.
22607.484848484848	48954.545454545456
23053.757575757576	48954.545454545456
24125.926406926406	48954.545454545456
24309.515151515152	48954.545454545456
23986.171717171717	48954.545454545456
25025.262626262625	48954.545454545456
24508.757575757576	40000.
25747.959595959597	48954.545454545456
27730.160173160173	108500.
30211.34632034632	108500.
33111.95238095238	196000.
