16330.	25666.666666666668
17146.666666666668	24500.
17520.	25666.666666666668
18340.	25666.666666666668
18748.333333333332	25666.666666666668
19048.333333333332	29166.666666666668
19675.	29166.666666666668
19920.	29166.666666666668
20078.333333333332	29166.666666666668
20682.636363636364	33863.63636363636
20884.909090909092	33863.63636363636
21381.878787878788	36400.
21527.833333333332	36400.
21831.636363636364	43500.
22073.656565656565	37363.63636363636
24070.262626262625	43500.
23988.757575757576	43500.
24526.25108225108	43500.
20816.515151515152	196000.
