16900.	25666.666666666668
17180.	23333.333333333332
17421.666666666668	26833.333333333332
17581.666666666668	30000.
17730.	29166.666666666668
17863.333333333332	23333.333333333332
18196.666666666668	26833.333333333332
18013.333333333332	26833.333333333332
18760.	26833.333333333332
19375.	26833.333333333332
19410.	30000.
20071.666666666668	31000.
19876.666666666668	56000.
20510.666666666668	56000.
21794.333333333332	56000.
22772.909090909092	56000.
24121.636363636364	56000.
26036.909090909092	56000.
26823.090909090908	56000.
30833.21212121212	56000.
32547.54401154401	56000.
34306.40909090909	56000.
33893.22222222222	196000.
