17456.666666666668	24000.
18220.	25666.666666666668
18745.303030303032	33863.63636363636
19223.636363636364	33863.63636363636
19681.969696969696	33863.63636363636
20544.090909090908	33863.63636363636
22061.424242424244	36400.
22516.81818181818	38500.
22966.636363636364	43500.
23525.73593073593	43500.
24223.845598845597	43500.
24168.39393939394	44000.
25904.68686868687	44000.
26724.924242424244	44833.333333333336
27551.318903318905	55090.90909090909
29321.5670995671	55090.90909090909
29010.696969696968	55090.90909090909
32283.31313131313	161000.
35465.37373737374	196000.
