17192.121212121212	27045.454545454544
18013.333333333332	26833.333333333332
18698.333333333332	26833.333333333332
19395.	26833.333333333332
19777.121212121212	27045.454545454544
19792.121212121212	28333.333333333332
20256.666666666668	38500.
20392.424242424244	33863.63636363636
20366.878787878788	36400.
21462.50505050505	37363.63636363636
22776.656565656565	37363.63636363636
24004.	37363.63636363636
24678.78787878788	37363.63636363636
26293.382395382396	37363.63636363636
26742.131313131315	43500.
26940.464646464647	43500.
26772.565656565657	37363.63636363636
27605.958152958152	37363.63636363636
28588.402597402597	49888.88888888889
28526.435786435788	49888.88888888889
30244.74458874459	49888.88888888889
31009.914862914862	56000.
31945.900432900435	161000.
36934.131313131315	196000.
