16940.	26833.333333333332
17710.	26833.333333333332
18443.333333333332	26833.333333333332
18260.	29166.666666666668
18491.666666666668	29166.666666666668
18363.333333333332	29166.666666666668
19075.	29166.666666666668
19336.969696969696	33863.63636363636
20413.939393939392	33863.63636363636
21417.121212121212	43500.
23747.878787878788	38500.
23895.4329004329	48954.545454545456
25722.517316017314	48954.545454545456
27131.23593073593	48954.545454545456
28008.714285714286	48954.545454545456
27825.165223665223	48954.545454545456
28154.10606060606	48954.545454545456
30573.074314574314	55090.90909090909
31621.53896103896	55090.90909090909
30714.95670995671	55090.90909090909
30338.522366522368	55090.90909090909
31912.37085137085	55090.90909090909
32655.090909090908	55090.90909090909
34419.06060606061	55090.90909090909
34373.606060606064	55090.90909090909
33634.979797979795	55090.90909090909
35909.79797979798	196000.
