16813.030303030304	27045.454545454544
17568.424242424244	30100.
18476.60606060606	33863.63636363636
19336.242424242424	38500.
21217.08080808081	38500.
22365.727272727272	38500.
22865.323232323233	38500.
23882.79797979798	38500.
25015.200577200576	38500.
25630.352092352092	37363.63636363636
26347.796536796537	37363.63636363636
26775.60461760462	37363.63636363636
27388.959595959597	37363.63636363636
27830.545454545456	55090.90909090909
29239.969696969696	55090.90909090909
29804.656565656565	55090.90909090909
28109.70707070707	55090.90909090909
28410.62626262626	55090.90909090909
29069.11111111111	55090.90909090909
30042.939393939392	55090.90909090909
29300.62626262626	55090.90909090909
30209.126984126986	55090.90909090909
30115.515151515152	55090.90909090909
30264.151515151516	55090.90909090909
29797.52525252525	55090.90909090909
29955.40404040404	55090.90909090909
30087.11976911977	55090.90909090909
23717.75108225108	196000.
