17163.78787878788	27045.454545454544
17456.666666666668	26833.333333333332
17935.	26833.333333333332
18933.78787878788	32666.666666666668
18908.333333333332	29166.666666666668
19271.666666666668	36000.
19605.303030303032	38500.
20070.60606060606	38500.
20775.909090909092	38500.
22128.636363636364	38500.
21938.636363636364	38500.
22649.545454545456	38500.
23485.121212121212	39900.
23967.554112554113	39900.
25322.141414141413	39900.
28150.291486291488	91000.
31479.030303030304	91000.
25281.717171717173	196000.
