16260.	25666.666666666668
17265.333333333332	28200.
18327.333333333332	28200.
19229.333333333332	43500.
20184.333333333332	29166.666666666668
20644.	29166.666666666668
21362.121212121212	30545.454545454544
22527.575757575756	32666.666666666668
23136.18181818182	37363.63636363636
24134.281385281385	41833.333333333336
25109.11111111111	41833.333333333336
26436.81818181818	44833.333333333336
26443.262626262625	37363.63636363636
28215.20202020202	108500.
32871.28787878788	108500.
27277.383838383837	196000.
