17035.454545454544	27045.454545454544
17137.121212121212	27045.454545454544
17374.242424242424	27045.454545454544
18603.030303030304	27045.454545454544
19604.757575757576	33863.63636363636
20522.424242424244	33863.63636363636
21575.848484848484	33863.63636363636
20987.	33863.63636363636
22454.666666666668	33863.63636363636
23365.424242424244	43500.
23281.727272727272	37363.63636363636
22939.60606060606	37363.63636363636
23956.424242424244	37363.63636363636
25109.60606060606	37363.63636363636
26902.555555555555	37363.63636363636
27108.010101010103	37363.63636363636
26006.484848484848	37363.63636363636
27460.515151515152	43500.
28437.838383838385	43500.
28976.535353535353	43500.
29536.727272727272	43500.
30472.030303030304	43500.
30187.878787878788	43500.
28938.18181818182	43500.
29649.341991341993	43500.
30052.574314574314	43500.
31505.69191919192	43500.
32110.035353535353	43500.
33716.806637806636	43500.
32640.64502164502	43500.
31310.39393939394	43500.
30919.39393939394	43500.
31624.10101010101	48954.545454545456
32787.35209235209	55090.90909090909
33470.64935064935	91000.
33002.145743145746	55090.90909090909
33764.496392496396	48954.545454545456
34022.292929292926	48954.545454545456
34631.06060606061	48954.545454545456
34762.48484848485	48954.545454545456
34819.41414141414	48954.545454545456
35183.84848484849	48954.545454545456
34500.0101010101	53727.27272727273
34328.19191919192	55090.90909090909
32514.877344877346	55090.90909090909
32394.757575757576	55090.90909090909
32639.484848484848	55090.90909090909
31548.848484848484	55090.90909090909
33201.545454545456	56000.
33989.030303030304	56000.
33639.979797979795	196000.
