17154.454545454544	30900.
18212.23232323232	36400.
19392.19191919192	37363.63636363636
20021.383838383837	37363.63636363636
21077.353535353537	37363.63636363636
21474.565656565657	37363.63636363636
23830.383838383837	37363.63636363636
23832.88888888889	41222.22222222222
26074.80808080808	51000.
26421.171717171717	51000.
26026.20202020202	51000.
26784.929292929293	51000.
29621.454545454544	51000.
30139.9797979798	51000.
31262.68686868687	55090.90909090909
29870.77056277056	63700.
28199.91919191919	55090.90909090909
27883.78787878788	55090.90909090909
27557.151515151516	55090.90909090909
25628.535353535353	196000.
