17677.424242424244	33863.63636363636
17765.303030303032	33863.63636363636
18177.272727272728	33863.63636363636
18739.303030303032	36400.
20126.575757575756	37363.63636363636
20271.878787878788	37363.63636363636
20863.545454545456	37363.63636363636
20986.78787878788	43500.
21554.39393939394	43500.
23203.939393939392	43500.
23629.60606060606	43500.
26987.848484848484	43500.
28247.939393939392	43500.
29830.969696969696	43500.
31406.33694083694	43500.
31235.348484848484	43500.
30321.489177489177	43500.
30253.246753246753	43500.
29224.363636363636	48954.545454545456
31678.	161000.
36731.51515151515	161000.
43442.06060606061	161000.
55540.52380952381	161000.
75620.54401154401	161000.
40529.44877344877	196000.
