16753.333333333332	29166.666666666668
16648.333333333332	29166.666666666668
18200.	29166.666666666668
18706.666666666668	30000.
19251.41414141414	33863.63636363636
19957.272727272728	43500.
20824.656565656565	36400.
21469.20202020202	33863.63636363636
22428.333333333332	33863.63636363636
22769.121212121212	36300.
24039.383838383837	36300.
25112.76767676768	43500.
24898.565656565657	43500.
25856.22077922078	48954.545454545456
27149.341991341993	48954.545454545456
28689.614718614717	55090.90909090909
29513.349206349205	56000.
31307.93650793651	56000.
23002.303030303032	196000.
