17110.60606060606	37363.63636363636
17553.636363636364	37363.63636363636
18203.636363636364	37363.63636363636
18646.969696969696	37363.63636363636
19600.909090909092	37363.63636363636
20538.696969696968	37363.63636363636
21731.636363636364	38500.
22223.575757575756	38500.
23124.059163059163	38500.
24415.81673881674	38500.
25049.131313131315	38500.
25442.848484848484	37363.63636363636
26213.52525252525	37363.63636363636
25855.25974025974	38500.
25961.37373737374	38500.
25825.737373737375	37363.63636363636
27218.25108225108	37363.63636363636
27032.502164502166	37363.63636363636
27001.	37363.63636363636
26591.963203463205	37363.63636363636
27192.2784992785	37363.63636363636
28043.825396825396	37363.63636363636
28081.727272727272	108500.
29971.363636363636	108500.
29858.777777777777	108500.
36603.63636363636	108500.
30525.21645021645	196000.
