16859.242424242424	30545.454545454544
17560.242424242424	30100.
18109.484848484848	30545.454545454544
18331.151515151516	30545.454545454544
19545.151515151516	36400.
20773.424242424244	38500.
21855.81818181818	37363.63636363636
23042.353535353537	37363.63636363636
24780.747474747473	37363.63636363636
25860.80808080808	52500.
27438.277777777777	52500.
28808.166666666668	52500.
29429.555555555555	52500.
29758.18686868687	55090.90909090909
30313.959595959597	178500.
34855.28282828283	178500.
42118.969696969696	178500.
42427.181818181816	196000.
