16811.666666666668	26833.333333333332
17243.333333333332	26833.333333333332
17768.333333333332	26833.333333333332
18203.333333333332	26833.333333333332
18536.666666666668	26833.333333333332
19195.	29166.666666666668
19783.636363636364	37363.63636363636
20986.666666666668	37363.63636363636
21771.21212121212	43500.
23863.78787878788	43500.
25445.515151515152	43500.
26521.	48954.545454545456
28847.20202020202	48954.545454545456
28701.616161616163	48954.545454545456
27909.92784992785	48954.545454545456
28966.665223665223	48954.545454545456
30353.868686868685	48954.545454545456
30220.222222222223	48954.545454545456
32022.262626262625	49888.88888888889
32781.333333333336	48954.545454545456
33014.36363636364	48954.545454545456
32561.80808080808	43500.
31812.528138528138	43500.
31729.247474747473	43500.
31271.262626262625	48954.545454545456
30073.848484848484	48954.545454545456
30570.727272727272	48954.545454545456
30155.41414141414	43500.
31430.151515151516	43500.
32093.64502164502	48954.545454545456
31807.727272727272	48954.545454545456
31873.515151515152	55090.90909090909
32232.666666666668	55090.90909090909
33867.73737373737	55090.90909090909
33310.16161616162	55090.90909090909
34584.681818181816	55090.90909090909
34177.818181818184	55090.90909090909
34637.933621933626	55090.90909090909
34644.06060606061	196000.
