17210.666666666668	26833.333333333332
18252.333333333332	26833.333333333332
19240.	29333.333333333332
19538.333333333332	26833.333333333332
20071.666666666668	28500.
20679.444444444445	35444.444444444445
20709.	38500.
21327.121212121212	38500.
22460.909090909092	38500.
22878.939393939392	38500.
23326.37373737374	38500.
23959.333333333332	38500.
25003.76767676768	43500.
26116.747474747473	43500.
25666.138528138526	43500.
27172.406926406926	43500.
26676.623376623378	40000.
26905.493506493505	43500.
28687.291486291488	43500.
29121.27489177489	55090.90909090909
29525.75108225108	55090.90909090909
30666.069264069265	55090.90909090909
29008.696969696968	63700.
30283.727272727272	63700.
34103.26262626263	63700.
32997.92424242424	196000.
