7278.189999999999   11002.
7713.337499999999   11002.
7776.694999999999   11002.
7838.690999999999   12701.1
8115.331   12701.1
8157.988999999999   13701.1
8519.664   13701.1
8687.046   13701.1
8710.666999999999   13701.1
8832.894   13701.1
9112.252   13701.1
9103.638499999999   13701.1
9355.938   13701.1
9834.952499999999   13701.1
9918.254999999999   13701.1
10159.73457142857   13701.1
10702.53666666666   13701.1
10790.70433333333   13701.1
10884.499   13701.1
10596.2165   13701.1
10533.38733333333   13701.1
10916.119   13701.1
10992.82649999999   13701.1
10978.38733333333   13701.1
11475.05291666666   13701.1
11766.67599999999   13701.1
11551.21516666666   26008.
11641.079   26008.
11550.79358333333   26008.
11696.32441666666   26008.
12402.24508333333   26008.
9191.976666666667   56020.
