7567.296999999999   12701.1
7561.991   12701.1
7932.081   12701.1
8175.440999999999   12701.1
8455.032499999999   13701.1
8237.710499999999   12701.1
8271.7325   11002.
8510.4485   13701.1
8604.718999999999   13701.1
9025.128083333333   13701.1
9006.068583333333   13701.1
9371.651916666665   13701.1
9347.084666666667   13701.1
9454.996166666665   13701.1
9764.542666666666   13701.1
10114.409   16004.
10167.849   16002.
10051.43075   25008.
10565.02   26008.
10608.58190909091   25008.
10645.8264090909   25008.
11531.59724242424   46016.
6161.393   56020.
