7422.252   11401.2
7606.604999999999   11002.
7796.614999999999   11002.
7892.011   13701.1
7990.122333333333   13701.1
8316.086666666666   13701.1
8538.567333333332   13701.1
8452.539333333334   13701.1
8612.800333333332   13701.1
8786.758666666666   13701.1
8881.364583333333   13701.1
9208.039   13701.1
9411.255333333332   13701.1
9668.620999999999   13701.1
10021.04725   13701.1
10070.58258333333   13701.1
9851.525583333334   13701.1
10116.56808333333   13701.1
10222.90708333333   13701.1
10542.96016666666   13701.1
11248.78641666666   13701.1
10796.66174999999   13701.1
10971.30825   13701.1
11109.52516666666   13701.1
11161.50558333333   13701.1
11252.50666666666   13701.1
11240.83725   13701.1
11381.31558333333   13701.1
11541.21633333333   13701.1
11587.77266666666   13701.1
11944.54633333333   13701.1
11839.08549999999   23004.25
12500.40966666666   41014.
12662.88533333333   41014.
12576.66691666666   41014.
13396.062   41014.
15117.13108333333   41014.
11110.04191666666   56020.
