7343.274999999999   11002.
7628.39   10002.
7738.529999999999   10002.
7898.871   11701.1
7939.101999999999   11701.1
8078.801   11701.1
8199.403   11701.1
8179.743999999999   11701.1
8134.619749999999   11751.125
8239.61225   12701.1
8456.332249999999   12701.1
8443.27325   12701.1
8482.101   12701.1
8611.1105   12701.1
8668.144   12701.1
8957.573749999999   12701.1
9141.400321428571   12701.1
9629.942499999999   13701.1
9618.575999999999   13701.1
10128.05383333333   13701.1
10115.79432142857   13701.1
10396.59924999999   13701.1
10694.36533333333   13701.1
10717.33433333333   13701.1
10790.48066666666   13701.1
10661.0984047619   13701.1
10646.3475   13701.1
10756.30308333333   13701.1
11257.57223809523   13701.1
11512.99366666666   13701.1
11489.77425   15004.
11622.51475   21006.
11669.64749999999   15004.
11562.29358333333   13701.1
11506.9889047619   13701.1
8175.553833333333   56020.
