7204.88   10002.
7658.661   12701.1
7963.425   10002.
7747.317   10401.2
7785.301   12701.1
8159.372999999999   12701.1
8375.059999999999   12701.1
8520.065   13701.1
8902.050999999999   13701.1
8722.943999999999   13701.1
8857.055249999999   13701.1
9170.122333333332   13701.1
9519.201833333332   13701.1
9464.311666666666   17002.
9752.579333333333   17002.
9735.707583333332   13701.1
9562.706666666666   13701.1
9751.170916666666   13701.1
10291.37016666666   13701.1
10662.78533333333   13701.1
10741.68308333333   13701.1
9957.607249999999   56020.
