7111.529999999999   10002.
7460.326   11701.1
7622.322   11701.1
7468.952   11701.1
7602.693   12701.1
7665.822   12701.1
7779.804   12701.1
8163.95525   13701.1
8152.431999999999   12701.1
8189.783999999999   12701.1
8194.718999999999   12701.1
8444.057   12701.1
8908.188249999999   12701.1
9101.109749999999   12701.1
9375.9555   12701.1
9787.618   13701.1
9741.152249999999   13701.1
9550.014999999999   13701.1
9886.6525   13701.1
10389.3105   16004.
10525.92124999999   36012.
11229.31125   36012.
12640.14725   46016.
15013.55233333333   46016.
19424.81016666666   46016.
21944.791   46016.
27433.52394047618   51018.
12794.80760714285   56020.
