7538.329999999999   11002.
7596.985999999999   12701.1
7661.689999999999   11002.
7736.704999999999   11002.
8083.8085   12701.1
8214.1695   13701.1
8438.5125   13701.1
8552.1635   13701.1
8781.429   13701.1
8958.286333333333   13701.1
9043.986999999999   13701.1
9276.504999999999   13701.1
9538.159999999999   13701.1
9859.336071428571   13701.1
9713.703333333332   13701.1
9635.007333333333   13701.1
9748.307333333334   13701.1
10172.82208333333   13701.1
9980.639333333332   13701.1
10237.48358333333   13701.1
10549.72324999999   13701.1
10648.66025   13701.1
10600.437   13701.1
10632.50549999999   13701.1
7929.165   56020.
