6954.75   10002.
7183.125   11002.
7751.689999999999   11002.
7826.654999999999   11002.
7881.71   11002.
8043.364999999999   11002.
8273.415   11002.
8396.764999999999   11002.
8688.469999999999   11002.
8893.504999999999   11002.
9048.890999999999   13701.1
8989.503   13701.1
9030.797   12701.1
9168.138999999999   13701.1
9005.500249999999   12751.125
9154.731499999999   12701.1
9231.391499999999   13701.1
9032.3945   11701.1
9245.656999999999   12701.1
9506.032999999999   13701.1
9634.942499999999   13701.1
10049.68575   13701.1
9856.918499999999   13701.1
9904.422249999999   13701.1
9961.552071428572   13701.1
10068.13208333333   13701.1
6836.707999999999   56020.
