16760.45454545454   27045.45454545454
17564.48484848484   30100.
18771.96969696969   37363.63636363636
21035.90909090909   43500.
23180.75757575757   43500.
24630.75757575757   43500.
25892.82828282828   44833.33333333333
27317.90909090909   55090.90909090908
28074.59595959596   48954.54545454545
29883.13997113997   48954.54545454545
30549.96825396825   48954.54545454545
33425.72150072149   48954.54545454545
34418.87012987012   48954.54545454545
35443.19047619047   48954.54545454545
36473.56421356421   48954.54545454545
36976.85858585858   48954.54545454545
37625.68686868686   55090.90909090908
36385.13636363636   61909.09090909091
29315.90909090909   1.96e+5
