12733.33333333333   19500.
13380.   23333.33333333333
14518.48484848484   28181.81818181818
14857.12121212121   28181.81818181818
15475.60606060606   30681.81818181818
16089.34343434343   30681.81818181818
17227.87878787878   30681.81818181818
18467.81818181818   30681.81818181818
19376.76767676767   30681.81818181818
20132.58585858585   30681.81818181818
21700.5   30681.81818181818
22632.36363636363   40000.
23495.0808080808   43700.
23618.64646464646   52500.
25389.26767676767   52500.
14375.   1.4e+5
