12668.33333333333   23333.33333333333
12396.66666666666   23333.33333333333
12971.66666666666   19666.66666666666
13538.48484848484   30681.81818181818
14010.   19666.66666666666
14648.48484848484   28181.81818181818
15388.63636363636   30681.81818181818
16247.63636363636   30681.81818181818
16981.54545454545   30681.81818181818
18576.57575757575   30681.81818181818
19524.84848484848   30681.81818181818
20147.42424242424   30681.81818181818
19931.46464646464   40000.
21184.55555555555   40000.
22055.10101010101   1.4e+5
