13178.55636363636   28183.90909090909
13971.02963636363   29702.09999999999
14222.53272727272   28183.90909090909
14302.90196969697   28183.90909090909
14885.54933333333   29702.09999999999
16528.24451515151   30683.90909090909
18343.67748484848   30683.90909090909
19333.26718181818   30683.90909090909
18888.87418181818   30683.90909090909
19791.04821212121   30683.90909090909
20616.46463636363   30683.90909090909
22250.69368398268   33860.57142857142
23673.62873593073   43704.09999999999
24798.46633333333   43704.09999999999
25727.16893939393   1.4005e+5
