12695.45454545454   30681.81818181818
13629.09090909091   30681.81818181818
14566.21212121212   30681.81818181818
16672.87878787878   30681.81818181818
18860.93939393939   30681.81818181818
20972.69696969696   42272.72727272727
21272.18181818182   42272.72727272727
22406.19696969696   30681.81818181818
24522.11616161616   41722.22222222221
24452.24242424242   42272.72727272727
25540.81818181818   42272.72727272727
26071.17171717171   42272.72727272727
26497.41991341991   42272.72727272727
25037.60317460317   40200.
26622.17748917748   1.275e+5
16028.93939393939   1.4e+5
