12493.33333333333   18500.
12706.66666666666   18333.33333333333
12990.   18333.33333333333
13420.30303030303   23333.33333333333
14338.93939393939   22000.
14338.0303030303   22045.45454545454
14637.93939393939   23400.
14565.66666666666   23400.
14793.33333333333   22000.
15750.55555555555   28722.22222222222
16152.52525252525   28722.22222222222
17122.92929292929   28722.22222222222
18719.27272727272   29700.
18947.37373737373   28722.22222222222
19064.44588744588   30714.28571428571
19616.65656565656   30681.81818181818
21295.88888888889   43000.
21745.41414141414   30681.81818181818
22420.66666666666   39772.72727272727
23096.32323232323   42272.72727272727
22936.40115440115   42272.72727272727
25373.58585858585   1.375e+5
