12546.66666666666   23333.33333333333
13198.33333333333   23333.33333333333
13710.30303030303   28181.81818181818
14393.78787878787   28181.81818181818
14882.60606060606   29700.
16625.0303030303   30681.81818181818
17880.33333333333   30681.81818181818
18879.75757575757   30681.81818181818
19231.11616161616   30681.81818181818
19004.34343434343   30681.81818181818
20872.27777777777   30681.81818181818
21215.50072150072   30681.81818181818
21407.27994227994   36818.18181818181
21807.95959595959   30681.81818181818
22797.0505050505   30681.81818181818
23836.29292929292   30681.81818181818
23099.62626262626   31611.1111111111
23755.41414141414   31611.1111111111
24446.75757575757   33200.
24421.97258297258   30681.81818181818
24677.85858585858   30681.81818181818
24664.12121212121   30681.81818181818
23059.43434343434   30681.81818181818
23229.49494949495   30681.81818181818
24110.94949494949   30681.81818181818
24786.87878787878   30681.81818181818
25140.97979797979   41590.90909090908
25997.   46500.
24935.0303030303   46500.
25347.   46500.
25917.   34090.90909090908
25647.78787878788   30681.81818181818
25332.4935064935   30681.81818181818
25960.61904761904   42272.72727272727
26437.60461760461   42272.72727272727
26062.14574314574   42272.72727272727
27079.84126984126   33055.55555555555
19013.19624819624   1.4e+5
