12506.66666666666   18333.33333333333
12625.30303030303   21363.63636363636
12698.63636363636   22000.
13491.66666666666   23000.
14398.33333333333   22000.
15356.66666666666   22000.
16535.45454545454   30681.81818181818
17824.96536796536   30681.81818181818
19008.2987012987   30681.81818181818
20883.96969696969   36136.36363636364
22660.18181818182   36136.36363636364
22819.   36136.36363636364
24317.90909090909   36136.36363636364
24500.95454545454   36136.36363636364
24169.27272727272   36136.36363636364
26170.47474747474   1.4e+5
