12654.655   18501.5
13088.045   23335.5
13298.12   17168.
13206.44   19668.
13533.17499999999   19668.
13826.58   19002.
14461.615   22002.
14993.43409090909   28183.90909090909
15413.38909090909   25683.90909090909
16015.80454545454   25683.90909090909
16608.05675324675   28183.90909090909
17212.39693506493   28183.90909090909
17998.49536363636   30683.90909090909
20077.51109090909   30683.90909090909
21626.87366666666   30683.90909090909
22478.21511363636   32252.875
22497.61827272727   39548.72727272727
23574.36279545454   39548.72727272727
23836.2681590909   39548.72727272727
24857.37397727272   39776.36363636364
25291.46033333333   36139.18181818181
17305.48054545454   1.4005e+5
